740,2.83487,0.00119773
743.265,2.84828,0.00120349
746.531,2.86533,0.00121039
749.796,2.87742,0.00121626
753.061,2.89381,0.00122549
756.327,2.91238,0.00123271
759.592,2.92646,0.00124307
762.857,2.94257,0.0012492
766.122,2.95658,0.00125516
769.388,2.97238,0.00126181
772.653,2.98922,0.00126967
775.918,3.00443,0.00127907
779.184,3.01901,0.00128292
782.449,3.03409,0.00129143
785.714,3.05074,0.00129833
788.98,3.0647,0.00130407
792.245,3.08258,0.00131615
795.51,3.09902,0.00132301
798.776,3.11056,0.00132821
802.041,3.13088,0.00133786
805.306,3.14487,0.00134293
808.571,3.15868,0.00134847
811.837,3.17657,0.00135586
815.102,3.19028,0.00136292
818.367,3.20748,0.00137372
821.633,3.22171,0.00138177
824.898,3.23637,0.00138715
828.163,3.25346,0.00139512
831.429,3.26817,0.00140098
834.694,3.28394,0.00140885
837.959,3.29835,0.00141626
841.224,3.31465,0.00142338
844.49,3.33426,0.00143546
847.755,3.34831,0.00143873
851.02,3.36102,0.0014458
854.286,3.38285,0.00145527
857.551,3.39358,0.00146066
860.816,3.40994,0.00146761
864.082,3.42699,0.00147859
867.347,3.44289,0.00148571
870.612,3.45802,0.00148939
873.878,3.47239,0.00149827
877.143,3.49105,0.00150561
880.408,3.50629,0.00151435
883.673,3.52057,0.00152216
886.939,3.53767,0.00152944
890.204,3.55311,0.00153811
893.469,3.5701,0.00154563
896.735,3.58272,0.00155063
900,3.60256,0.00156132
