0.4,4.3983e-10,2.59845e-13
0.402041,4.61819e-10,2.73113e-13
0.404082,4.83737e-10,2.8651e-13
0.406122,5.06809e-10,3.00354e-13
0.408163,5.29957e-10,3.14634e-13
0.410204,5.54689e-10,3.29511e-13
0.412245,5.80783e-10,3.45306e-13
0.414286,6.06371e-10,3.61448e-13
0.416327,6.32868e-10,3.77279e-13
0.418367,6.60618e-10,3.94299e-13
0.420408,6.88263e-10,4.1146e-13
0.422449,7.18317e-10,4.29749e-13
0.42449,7.48753e-10,4.4829e-13
0.426531,7.79511e-10,4.67279e-13
0.428571,8.11762e-10,4.87456e-13
0.430612,8.44601e-10,5.07822e-13
0.432653,8.77758e-10,5.28181e-13
0.434694,9.1065e-10,5.48642e-13
0.436735,9.48004e-10,5.7152e-13
0.438776,9.84137e-10,5.94346e-13
0.440816,1.02112e-09,6.17683e-13
0.442857,1.06078e-09,6.41953e-13
0.444898,1.1007e-09,6.67282e-13
0.446939,1.13913e-09,6.91419e-13
0.44898,1.18068e-09,7.17495e-13
0.45102,1.22281e-09,7.44024e-13
0.453061,1.26568e-09,7.70273e-13
0.455102,1.31079e-09,7.99155e-13
0.457143,1.35446e-09,8.26861e-13
0.459184,1.40058e-09,8.55343e-13
0.461224,1.44896e-09,8.85447e-13
0.463265,1.49572e-09,9.14645e-13
0.465306,1.54573e-09,9.45373e-13
0.467347,1.59703e-09,9.79716e-13
0.469388,1.648e-09,1.01066e-12
0.471429,1.70032e-09,1.04317e-12
0.473469,1.75393e-09,1.07777e-12
0.47551,1.81175e-09,1.11406e-12
0.477551,1.86513e-09,1.14818e-12
0.479592,1.92257e-09,1.18357e-12
0.481633,1.97944e-09,1.22028e-12
0.483673,2.04034e-09,1.25881e-12
0.485714,2.10182e-09,1.29646e-12
0.487755,2.1623e-09,1.33557e-12
0.489796,2.22459e-09,1.37567e-12
0.491837,2.28927e-09,1.41813e-12
0.493878,2.35512e-09,1.46095e-12
0.495918,2.42221e-09,1.50228e-12
0.497959,2.48924e-09,1.54543e-12
0.5,2.5589e-09,1.59138e-12
